##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR24828472_1_fastq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	43166706
Total Bases	6.4 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.46563766065449	37.0	37.0	37.0	37.0	37.0
2	36.52222587936175	37.0	37.0	37.0	37.0	37.0
3	36.62494041125121	37.0	37.0	37.0	37.0	37.0
4	36.63906493119952	37.0	37.0	37.0	37.0	37.0
5	36.65901614081927	37.0	37.0	37.0	37.0	37.0
6	36.642243538341795	37.0	37.0	37.0	37.0	37.0
7	36.65477648445077	37.0	37.0	37.0	37.0	37.0
8	36.701232009688205	37.0	37.0	37.0	37.0	37.0
9	36.70163556144404	37.0	37.0	37.0	37.0	37.0
10-14	36.69283722042631	37.0	37.0	37.0	37.0	37.0
15-19	36.68023380797228	37.0	37.0	37.0	37.0	37.0
20-24	36.66507691830829	37.0	37.0	37.0	37.0	37.0
25-29	36.625474864818266	37.0	37.0	37.0	37.0	37.0
30-34	36.60262121459997	37.0	37.0	37.0	37.0	37.0
35-39	36.5794332882384	37.0	37.0	37.0	37.0	37.0
40-44	36.5683572751648	37.0	37.0	37.0	37.0	37.0
45-49	36.54226678310825	37.0	37.0	37.0	37.0	37.0
50-54	36.51962728867939	37.0	37.0	37.0	37.0	37.0
55-59	36.50365377891007	37.0	37.0	37.0	37.0	37.0
60-64	36.484890540408614	37.0	37.0	37.0	37.0	37.0
65-69	36.459715054468134	37.0	37.0	37.0	37.0	37.0
70-74	36.43572058984533	37.0	37.0	37.0	37.0	37.0
75-79	36.419416246400644	37.0	37.0	37.0	37.0	37.0
80-84	36.390379349306855	37.0	37.0	37.0	37.0	37.0
85-89	36.3598566450727	37.0	37.0	37.0	37.0	37.0
90-94	36.33294954681045	37.0	37.0	37.0	37.0	37.0
95-99	36.323626384649316	37.0	37.0	37.0	37.0	37.0
100-104	36.29346047854567	37.0	37.0	37.0	37.0	37.0
105-109	36.27790917843025	37.0	37.0	37.0	37.0	37.0
110-114	36.247890960222904	37.0	37.0	37.0	37.0	37.0
115-119	36.20792583524904	37.0	37.0	37.0	37.0	37.0
120-124	36.154813452756855	37.0	37.0	37.0	37.0	37.0
125-129	36.13237081374706	37.0	37.0	37.0	37.0	37.0
130-134	36.102288972431666	37.0	37.0	37.0	37.0	37.0
135-139	36.06867072043904	37.0	37.0	37.0	37.0	37.0
140-144	36.02904564920938	37.0	37.0	37.0	37.0	37.0
145-149	35.9820469136561	37.0	37.0	37.0	37.0	37.0
150	35.926935425649575	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	60-64	0.0523756267297415
1119	65-69	0.0250522727073772
1119	70-74	0.037862037165204754
1119	75-79	0.029384084728043547
1119	80-84	0.019275579485757532
1119	85-89	-0.023664838486588735
1119	90-94	-0.014420966337993946
1119	95-99	0.05561109850069812
1119	100-104	0.020804282816094144
1119	105-109	0.027511192074825885
1119	110-114	0.045028624242185344
1119	115-119	0.06861534062115737
1119	120-124	0.06128728190260091
1119	125-129	0.08415246382412533
1119	130-134	0.09148328408257811
1119	135-139	0.08925066568678375
1119	140-144	0.09886319965747248
1119	145-149	0.07084455712693227
1119	150	0.11044037396617767
1120	1	0.01432451831758641
1120	2	0.0018763751650894278
1120	3	0.026810307843383896
1120	4	-0.022462711420146775
1120	5	0.002419857060502295
1120	6	-0.07113271858888481
1120	7	0.009229116892662148
1120	8	-0.060967639547747865
1120	9	0.04402739450445381
1120	10-14	0.01639751084196206
1120	15-19	0.013726557404957873
1120	20-24	-0.0100348735633915
1120	25-29	0.024406991251943566
1120	30-34	0.014716962269417877
1120	35-39	0.012519441375665963
1120	40-44	0.03228882587094262
1120	45-49	0.008184131436138387
1120	50-54	-0.013182721779628537
1120	55-59	0.0072561230242840224
1120	60-64	0.020729330959355252
1120	65-69	0.03841059549034043
1120	70-74	0.020401737541526188
1120	75-79	0.021901290513483218
1120	80-84	-0.007723672964665695
1120	85-89	0.01002222450166812
1120	90-94	0.012991515537969178
1120	95-99	0.056945677674320905
1120	100-104	0.0554521161368271
1120	105-109	0.058224719407832026
1120	110-114	0.05207670237235362
1120	115-119	0.05338507923305258
1120	120-124	0.043837810737741734
1120	125-129	0.04109296110237182
1120	130-134	0.09655178600275605
1120	135-139	0.058911299063090894
1120	140-144	0.0957545920315539
1120	145-149	0.11149967661568638
1120	150	0.10835373903120882
1121	1	-0.0800465622297466
1121	2	0.012471502557033887
1121	3	0.023170707311152228
1121	4	0.03345831004353528
1121	5	0.00878099422797618
1121	6	0.030647844851259265
1121	7	0.0739243657004991
1121	8	0.07028402704447245
1121	9	0.0361485586351975
1121	10-14	0.016087880003126998
1121	15-19	0.023959399795757008
1121	20-24	0.013607048354145945
1121	25-29	0.012686296541858155
1121	30-34	0.04705270903131975
1121	35-39	0.028568402978741858
1121	40-44	0.030404240004735072
1121	45-49	0.0334500755631737
1121	50-54	0.016621564458688454
1121	55-59	0.038845236471672706
1121	60-64	0.02134872799474863
1121	65-69	0.027180504922469595
1121	70-74	0.025259523928056637
1121	75-79	0.05125219598910746
1121	80-84	0.05834701355627914
1121	85-89	0.0249872412927985
1121	90-94	0.053257737148364015
1121	95-99	0.039018221303507516
1121	100-104	0.07903096134577225
1121	105-109	0.020709643939113676
1121	110-114	0.06728955919228952
1121	115-119	0.08234784637848946
1121	120-124	0.07456692876021975
1121	125-129	0.0911932611904831
1121	130-134	0.059756881409661844
1121	135-139	0.09845998927388422
1121	140-144	0.06316044733682702
1121	145-149	0.14474380919588725
1121	150	0.10932391565953026
1122	1	0.011806022272679684
1122	2	0.0589533111553493
1122	3	0.039907171666200725
1122	4	0.03183718774273103
1122	5	5.006014425390504E-5
1122	6	0.027340550296472088
1122	7	-0.004258273036612081
1122	8	-0.010483578352257439
1122	9	-0.019029124286610966
1122	10-14	0.0059884247765538134
1122	15-19	-0.013126740525649438
1122	20-24	0.0038942359228428813
1122	25-29	1.5127309453788484E-4
1122	30-34	0.02697920486267691
1122	35-39	0.02203213583555197
1122	40-44	0.019516085424626795
1122	45-49	0.038518674498249084
1122	50-54	0.005959296125809033
1122	55-59	0.004608135999852436
1122	60-64	0.018039963835072115
1122	65-69	0.04828801853953024
1122	70-74	0.020403106320117104
1122	75-79	0.014445485659230428
1122	80-84	-0.005295866985527198
1122	85-89	-0.012266490948263709
1122	90-94	-0.008332652182438949
1122	95-99	0.02062695905016909
1122	100-104	0.012875420983725405
1122	105-109	0.028501432140110694
1122	110-114	0.03402746751958574
1122	115-119	0.05543743263857692
1122	120-124	0.0028584236383295547
1122	125-129	0.029879168972549053
1122	130-134	0.049650135120032246
1122	135-139	0.03313823893343937
1122	140-144	0.03487349228469583
1122	145-149	0.09620786320124353
1122	150	0.16640143315964906
1123	1	0.03154041109311834
1123	2	0.0027782707635992665
1123	3	0.007297715682184958
1123	4	0.006250328048906795
1123	5	0.022206961166752137
1123	6	-0.03986868966351409
1123	7	-0.0018555035629788108
1123	8	0.007093123140464286
1123	9	-0.004077411426216315
1123	10-14	0.010951962283165528
1123	15-19	0.03132990129410729
1123	20-24	0.03188891423634743
1123	25-29	3.51656114823129E-4
1123	30-34	0.0075822805415057815
1123	35-39	0.043308862908730816
1123	40-44	0.027590475571457773
1123	45-49	0.028646039491320607
1123	50-54	0.031985261331072934
1123	55-59	0.006147155431861506
1123	60-64	0.03696264285750317
1123	65-69	0.018065367650471842
1123	70-74	0.03984446312664858
1123	75-79	0.040692467305241564
1123	80-84	0.07141099258575423
1123	85-89	0.02799583091119473
1123	90-94	0.035923929989323256
1123	95-99	0.009390300071260071
1123	100-104	0.055973638277762916
1123	105-109	0.04450862643573572
1123	110-114	0.13603630715603998
1123	115-119	0.0921132042204249
1123	120-124	0.060148167977381206
1123	125-129	0.04524309638671298
1123	130-134	0.09333347469104325
1123	135-139	0.13030260446597453
1123	140-144	0.1140339531821013
1123	145-149	0.11300094857158882
1123	150	0.10747307640082937
1124	1	-0.0397506181367433
1124	2	0.008456831119715957
1124	3	0.035772751181553986
1124	4	-0.002434545369446539
1124	5	0.011157582509561337
1124	6	0.031286872829895174
1124	7	0.06180164881022421
1124	8	0.013714763987863421
1124	9	0.02990694860722698
1124	10-14	-0.013885141615354257
1124	15-19	-0.003089368868671727
1124	20-24	-0.008098624385475262
1124	25-29	-0.012060560296660583
1124	30-34	0.020316477236853814
1124	35-39	0.0026796280046639254
1124	40-44	-0.015363154371001997
1124	45-49	0.01425178689488149
1124	50-54	-0.008092971406369998
1124	55-59	0.0049034882508181
1124	60-64	-0.009904007066836584
1124	65-69	0.022849920047804062
1124	70-74	0.011781722786821547
1124	75-79	0.017945421626187397
1124	80-84	0.027324355445145443
1124	85-89	0.028235566322180716
1124	90-94	-0.02201196407245476
1124	95-99	0.03225721345581434
1124	100-104	0.025568868242444864
1124	105-109	0.026836898644795326
1124	110-114	0.0742108056014601
1124	115-119	0.10171062931509312
1124	120-124	0.04354784320298677
1124	125-129	0.07450899773603226
1124	130-134	0.06975988672263611
1124	135-139	0.08346480466215667
1124	140-144	0.08304241530782264
1124	145-149	0.08126747795338929
1124	150	0.08429677572914329
1125	1	-0.03523802811402987
1125	2	0.02059591705044994
1125	3	-0.029001290597562956
1125	4	-0.054738576818905926
1125	5	-0.0063002906279052695
1125	6	0.006431137834880474
1125	7	0.04820559670325508
1125	8	0.027947622270758643
1125	9	-0.07456572585039112
1125	10-14	0.02467348646954548
1125	15-19	0.02072734039400359
1125	20-24	0.03531151140942512
1125	25-29	-0.0027481758608800533
1125	30-34	0.0338369718529421
1125	35-39	0.015912986065949042
1125	40-44	0.0011965083190119685
1125	45-49	0.027028227338860233
1125	50-54	-6.608639046703502E-4
1125	55-59	0.02400493749505017
1125	60-64	0.004404533072104755
1125	65-69	0.00392746619420592
1125	70-74	0.006121524936546052
1125	75-79	-0.004140565466634882
1125	80-84	0.008656284884189347
1125	85-89	0.03254784928730459
1125	90-94	0.00229503789551444
1125	95-99	0.026829386263926835
1125	100-104	0.02624819599897421
1125	105-109	0.06324336493242555
1125	110-114	0.060577986629269276
1125	115-119	0.053966650157789786
1125	120-124	0.05075774407207234
1125	125-129	0.0759725270012197
1125	130-134	0.05166198522086063
1125	135-139	0.09960390958683973
1125	140-144	0.08863790935437521
1125	145-149	0.09236021756591839
1125	150	0.14545815078050595
1126	1	-0.008698388780921107
1126	2	0.05564185104160657
1126	3	0.04755536132486071
1126	4	-0.04010775000706701
1126	5	1.6449331221224384E-4
1126	6	6.46857467408779E-4
1126	7	0.04140056097681111
1126	8	0.02658661512547411
1126	9	0.013899738593302402
1126	10-14	0.022155623250760925
1126	15-19	0.030594642197335986
1126	20-24	0.019591878881350056
1126	25-29	-0.00700132318989688
1126	30-34	0.00865833966512497
1126	35-39	0.03626004288799578
1126	40-44	0.027668097294856864
1126	45-49	0.020223191612423363
1126	50-54	0.021965879885740947
1126	55-59	0.01668952408913782
1126	60-64	0.04366958921364983
1126	65-69	0.03305301910335601
1126	70-74	0.04633928607979243
1126	75-79	0.0341377604945734
1126	80-84	0.04815951727616863
1126	85-89	0.06422529059386761
1126	90-94	0.05510211513266938
1126	95-99	0.0838896108300986
1126	100-104	0.0734070935831852
1126	105-109	0.09162036391167305
1126	110-114	0.10675015403314347
1126	115-119	0.08445321021223862
1126	120-124	0.0679404592813313
1126	125-129	0.13313482710329083
1126	130-134	0.11328158372375441
1126	135-139	0.14581010216934942
1126	140-144	0.09952596651667989
1126	145-149	0.12903936013141504
1126	150	0.2213342991302838
1127	1	-0.0043259616672983725
1127	2	-0.03726295219072284
1127	3	-0.03103372567971263
1127	4	-0.017311556768405012
1127	5	0.008775298707803358
1127	6	0.03452716414948753
1127	7	-0.042106111362969045
1127	8	-0.025572247509082047
1127	9	0.030999138338643206
1127	10-14	0.014389877924600114
1127	15-19	-0.022125399128931633
1127	20-24	-0.006733530350906847
1127	25-29	-0.001724173566380216
1127	30-34	9.707913697809545E-4
1127	35-39	0.00418976747795341
1127	40-44	0.024133740319996377
1127	45-49	0.035115847698136804
1127	50-54	0.013263686783716366
1127	55-59	0.03763343079744885
1127	60-64	0.02755610791476215
1127	65-69	0.03225688854858788
1127	70-74	0.025526677327178504
1127	75-79	0.048122943194449874
1127	80-84	0.019289615444108676
1127	85-89	-0.020708252076616418
1127	90-94	0.014189149014221414
1127	95-99	0.03055675551784276
1127	100-104	0.014394446092836688
1127	105-109	0.03962547152164575
1127	110-114	0.02826881342758014
1127	115-119	0.0035164197042902856
1127	120-124	0.03424143983331618
1127	125-129	0.01663608788385318
1127	130-134	0.0708254212994106
1127	135-139	0.02375037704500471
1127	140-144	0.03351224956693244
1127	145-149	0.05646070029954586
1127	150	0.1271559192564169
1128	1	-0.03263254921499481
1128	2	0.016568909240888274
1128	3	-0.042327067538678875
1128	4	0.014612829342887323
1128	5	0.03207208638189485
1128	6	-0.06705490795361158
1128	7	-0.010179310678722686
1128	8	-0.033414121955239295
1128	9	-0.0017040573047708563
1128	10-14	-5.510385726594791E-4
1128	15-19	-0.01558598923739396
1128	20-24	0.011200271277878926
1128	25-29	-0.022334529318577268
1128	30-34	-2.887157368576254E-4
1128	35-39	0.0014130305274662192
1128	40-44	0.021552671581716254
1128	45-49	-0.006347418635186841
1128	50-54	0.0024214859312010617
1128	55-59	-0.021638211074836988
1128	60-64	0.027319809024874075
1128	65-69	0.008575898415628558
1128	70-74	0.008546588115294185
1128	75-79	0.019680305435933576
1128	80-84	0.024453750431021604
1128	85-89	-0.028174550674549437
1128	90-94	0.04236159605878953
1128	95-99	0.015666062138087966
1128	100-104	0.04363944644514106
1128	105-109	0.026999054908159792
1128	110-114	0.06454641117333182
1128	115-119	0.07618499037148752
1128	120-124	0.05405292314719645
1128	125-129	0.07177049069739638
1128	130-134	0.06858107573538774
1128	135-139	0.09917423886469123
1128	140-144	0.09516643837906713
1128	145-149	0.12322390598318833
1128	150	0.09633093211402155
1129	1	0.04959390361952387
1129	2	0.09536953838948392
1129	3	-0.045245873296565264
1129	4	0.0208490725179189
1129	5	0.04091004194948766
1129	6	-0.0026557866226397664
1129	7	0.0223567887988807
1129	8	-0.002059112399351193
1129	9	0.05355382577992884
1129	10-14	0.008897062082276364
1129	15-19	0.019952796584490784
1129	20-24	0.026407582942638896
1129	25-29	0.01637231753372248
1129	30-34	0.007858396139205581
1129	35-39	0.029493095386861512
1129	40-44	0.008871875882874747
1129	45-49	0.011350677987032043
1129	50-54	0.020719353052953693
1129	55-59	0.011756758432269976
1129	60-64	0.01690491611072531
1129	65-69	0.03794674319433966
1129	70-74	0.05283080895281245
1129	75-79	0.08266812927167422
1129	80-84	0.08352895149804596
1129	85-89	0.024827141300285405
1129	90-94	0.01737382127860343
1129	95-99	0.058475390030523045
1129	100-104	0.07536405207270036
1129	105-109	0.07330893887409218
1129	110-114	0.05907556730060293
1129	115-119	0.06905067691397448
1129	120-124	0.043675274892784444
1129	125-129	0.06779844883047303
1129	130-134	0.08307144703514524
1129	135-139	0.11651462765430409
1129	140-144	0.13181781311691054
1129	145-149	0.10610634433615473
1129	150	0.12122287177744795
1130	1	-0.07839528034870114
1130	2	-0.002872626922957977
1130	3	-0.007990615853614713
1130	4	0.019515070930168577
1130	5	0.007172743585876162
1130	6	-0.055610229583507476
1130	7	0.003668211911993069
1130	8	-0.035127363615082174
1130	9	-0.020625013835584127
1130	10-14	-0.007806584598000654
1130	15-19	-0.022807274823307466
1130	20-24	0.00850262690551773
1130	25-29	0.004064803399224104
1130	30-34	-0.0023433754724209166
1130	35-39	-0.009619742674971121
1130	40-44	-0.008835712075232038
1130	45-49	-0.03998148188210138
1130	50-54	-0.011199416869274614
1130	55-59	0.005483776355781345
1130	60-64	-0.011580530827920654
1130	65-69	-0.02812040442820063
1130	70-74	-0.0012824013242180854
1130	75-79	-0.0024256197362646503
1130	80-84	0.0059331873844783445
1130	85-89	-0.008023162151886254
1130	90-94	-0.031651190587489
1130	95-99	0.013573670882990996
1130	100-104	-0.009922131641879162
1130	105-109	0.01843425261610321
1130	110-114	0.012349341039552542
1130	115-119	0.043587374069836926
1130	120-124	-0.004401296134673771
1130	125-129	0.04445008051019528
1130	130-134	0.03200572245824418
1130	135-139	0.038719172573387084
1130	140-144	0.01768237390463412
1130	145-149	0.08856307307445377
1130	150	0.1107910014839959
1131	1	0.03808623183833504
1131	2	0.03144221963452054
1131	3	-0.0025839769232760545
1131	4	-0.018194337137003913
1131	5	0.007004785949085601
1131	6	-0.011393151441744465
1131	7	0.05098286942076413
1131	8	0.010536132653868435
1131	9	-0.015126190943277606
1131	10-14	-0.010071633753696574
1131	15-19	-0.0010683912371760584
1131	20-24	0.018508904115691394
1131	25-29	0.013140870641969116
1131	30-34	0.017781539853523043
1131	35-39	0.01796618128559402
1131	40-44	0.016676326054351875
1131	45-49	0.013409838871211832
1131	50-54	0.011678907845265485
1131	55-59	0.004617026841039262
1131	60-64	0.0052358503392113676
1131	65-69	0.010287564231013846
1131	70-74	0.01570941572464335
1131	75-79	0.03632562129170225
1131	80-84	0.032397000140683474
1131	85-89	0.024056041603358835
1131	90-94	0.028148523510068912
1131	95-99	0.049914119580996896
1131	100-104	0.08977319320498367
1131	105-109	0.06069291167206359
1131	110-114	0.059137470630822975
1131	115-119	0.06525507665882202
1131	120-124	0.059589803542344555
1131	125-129	0.08911854067073222
1131	130-134	0.10816509410064157
1131	135-139	0.10407835053032954
1131	140-144	0.07677429800033764
1131	145-149	0.16369855293575597
1131	150	0.172796720744401
1132	1	-0.1183656482345512
1132	2	-0.03104821148141923
1132	3	-0.01638979642217464
1132	4	-0.024537045973310967
1132	5	0.022082073925311363
1132	6	-0.00683050947635877
1132	7	-0.05993168511388092
1132	8	0.026494239329913682
1132	9	-0.008711139555586556
1132	10-14	-0.0039812711403754975
1132	15-19	0.02020398275985258
1132	20-24	0.021085278182688683
1132	25-29	0.030539754872265235
1132	30-34	0.024757034213088502
1132	35-39	0.031888464040228826
1132	40-44	0.02718289610584179
1132	45-49	0.034456977222689034
1132	50-54	0.02473749755500876
1132	55-59	0.037576931408281666
1132	60-64	0.021143421754651115
1132	65-69	0.048110307595898405
1132	70-74	0.04244519822651682
1132	75-79	-0.005524286123574029
1132	80-84	0.0476796309361589
1132	85-89	0.01829443875207204
1132	90-94	0.0035634438009637392
1132	95-99	0.03232004799531296
1132	100-104	0.01855059253371394
1132	105-109	0.03529895971841768
1132	110-114	0.07967217065706933
1132	115-119	0.06268263054481338
1132	120-124	0.05266298499226707
1132	125-129	0.024264175028804402
1132	130-134	0.05108454350285996
1132	135-139	0.07359378251685911
1132	140-144	0.11304413560698379
1132	145-149	0.10160864099176337
1132	150	0.23464960218122854
1133	1	-0.07504524751002606
1133	2	-0.1063342083791099
1133	3	-0.11123424599591658
1133	4	-0.09538156031140232
1133	5	-0.03077495939472641
1133	6	-0.06037612741700116
1133	7	-0.066811153012587
1133	8	-0.042794458644664246
1133	9	-0.06690588939632391
1133	10-14	-0.05030844412816293
1133	15-19	-0.052067538841797045
1133	20-24	-0.042733525116560145
1133	25-29	-0.05275745061955206
1133	30-34	-0.044792007733789774
1133	35-39	-0.04196815962346534
1133	40-44	-0.022152602835490143
1133	45-49	-0.018048813067451874
1133	50-54	-0.025708960793053848
1133	55-59	-0.015482343319838776
1133	60-64	-0.02116017319295338
1133	65-69	-0.027971723869931964
1133	70-74	-0.03779049604092677
1133	75-79	-0.016481509514449044
1133	80-84	0.017481398321521624
1133	85-89	-0.04344496001721865
1133	90-94	-0.04420194482644746
1133	95-99	0.002655630645108431
1133	100-104	0.025241393370833975
1133	105-109	0.008214376902373033
1133	110-114	0.0027965033028110042
1133	115-119	0.018827100733574298
1133	120-124	0.004958173930411647
1133	125-129	0.01421404507624402
1133	130-134	0.0725692341068438
1133	135-139	0.0359751906339838
1133	140-144	-0.013897025243316818
1133	145-149	0.06950707784035615
1133	150	0.11341787688370175
1134	1	0.047445837749663156
1134	2	0.015445264845325823
1134	3	0.04579577351559294
1134	4	-0.025438819464802975
1134	5	0.03832901091730889
1134	6	0.014737527584642862
1134	7	0.006974119893172315
1134	8	-0.06078233346298134
1134	9	0.013023576275877247
1134	10-14	0.004840148387209808
1134	15-19	-0.034589465306581246
1134	20-24	0.006546591871426699
1134	25-29	-0.004815118863390921
1134	30-34	-0.0033859254720240983
1134	35-39	-0.0020959990395184036
1134	40-44	0.013365051957556773
1134	45-49	-0.0010073800943786182
1134	50-54	-0.016483544116589144
1134	55-59	-0.002632363598721099
1134	60-64	0.04303675441344268
1134	65-69	0.03622780851319618
1134	70-74	0.035937839255446136
1134	75-79	0.01533321195952908
1134	80-84	0.0548706122220608
1134	85-89	-8.069048235128662E-4
1134	90-94	-9.76474649384329E-4
1134	95-99	0.06077511694206095
1134	100-104	0.06183211890652984
1134	105-109	0.03049013575300563
1134	110-114	0.035985012130275607
1134	115-119	0.07354374344656378
1134	120-124	0.029805787736052025
1134	125-129	0.048744651608245704
1134	130-134	0.059546820327248895
1134	135-139	0.09049101694940731
1134	140-144	0.09834571184743623
1134	145-149	0.12518621257891027
1134	150	0.2120041370106449
1135	1	-0.04202786759116606
1135	2	0.011689057025378702
1135	3	0.01821398285311915
1135	4	-0.009228028597576099
1135	5	0.031100840161606413
1135	6	-0.04174851510829569
1135	7	-0.03162296298348366
1135	8	2.1629750445129048E-4
1135	9	-0.06343669166908938
1135	10-14	-0.026646155265012794
1135	15-19	-0.021945225079505803
1135	20-24	-0.007275899607257941
1135	25-29	0.012123627969955919
1135	30-34	-0.035580593070115185
1135	35-39	-0.008966535130191744
1135	40-44	-0.001364614295589206
1135	45-49	-0.03343875783897232
1135	50-54	-0.017335796998182218
1135	55-59	-0.04356748109061925
1135	60-64	-0.028226328680020174
1135	65-69	0.0017111653328711895
1135	70-74	-0.007925000543657745
1135	75-79	0.0012176431285055855
1135	80-84	0.006650956768609717
1135	85-89	-0.015612048531778555
1135	90-94	-0.04830324786772877
1135	95-99	-0.004348758423780907
1135	100-104	-0.03092341041926261
1135	105-109	0.011427260624039093
1135	110-114	0.057133473875644825
1135	115-119	0.03589703414316858
1135	120-124	0.006902555454182391
1135	125-129	0.014847244740593624
1135	130-134	-0.02873321709029142
1135	135-139	0.019766553822954336
1135	140-144	0.031045355738385183
1135	145-149	0.06233742041893464
1135	150	0.0777666801191117
1136	1	0.001386764182264244
1136	2	8.137994519330505E-5
1136	3	0.02043914917526024
1136	4	0.018806306146061047
1136	5	-0.026669236853464895
1136	6	0.016583473922189285
1136	7	-0.05612727020868391
1136	8	0.018473100235603113
1136	9	0.04162271205470347
1136	10-14	-0.020354465607155703
1136	15-19	-0.017765988030859603
1136	20-24	-0.019095204795284815
1136	25-29	-0.006191706167193445
1136	30-34	-0.028840415059441682
1136	35-39	-0.0128490973595774
1136	40-44	-0.03354268860444165
1136	45-49	-0.01604546426019482
1136	50-54	-0.04500611688177969
1136	55-59	-0.041540169852765985
1136	60-64	-0.0461786839577627
1136	65-69	-0.03887461676806936
1136	70-74	-0.03991145154864739
1136	75-79	-0.015006063589702023
1136	80-84	-0.06790907230251975
1136	85-89	-0.017730859134701404
1136	90-94	-0.07847472043350479
1136	95-99	0.002283559826146586
1136	100-104	-0.04048909345067386
1136	105-109	-0.024162516258499522
1136	110-114	0.034414484970184844
1136	115-119	-0.0056809315433881125
1136	120-124	0.021460588777898693
1136	125-129	0.03584470561875719
1136	130-134	0.06552848324179195
1136	135-139	0.06547583758497666
1136	140-144	0.06181380657429969
1136	145-149	0.032420246565536104
1136	150	0.10088011706039879
1137	1	0.05107855084470714
1137	2	0.06128686672549577
1137	3	0.061407568159907555
1137	4	-0.031118241094546306
1137	5	-0.039003886614970895
1137	6	-0.017953777406056304
1137	7	-0.009727955609363903
1137	8	-0.031617904167816846
1137	9	-0.00784195575160851
1137	10-14	0.019284463128961704
1137	15-19	-0.013819186938647476
1137	20-24	0.030265686961655547
1137	25-29	0.004701531071624743
1137	30-34	-0.007952809261006166
1137	35-39	5.639438394098306E-4
1137	40-44	-0.018317062300134523
1137	45-49	-0.024655501869652596
1137	50-54	-0.009257340021619598
1137	55-59	0.010061898613429321
1137	60-64	0.003563451119248384
1137	65-69	0.001482012826073742
1137	70-74	0.021960765503891366
1137	75-79	0.0048036358538823265
1137	80-84	0.03174482914204191
1137	85-89	0.004805278928898815
1137	90-94	-0.012062319675415267
1137	95-99	0.005901538159349684
1137	100-104	0.011538497944499682
1137	105-109	0.04101628770750665
1137	110-114	-9.628240396537535E-4
1137	115-119	0.01777895150265607
1137	120-124	0.010986341670317756
1137	125-129	0.014121502789954832
1137	130-134	0.04239244558503685
1137	135-139	0.003466837772919007
1137	140-144	0.020817637698996805
1137	145-149	0.05599065463682251
1137	150	0.08596735851431703
1138	1	-0.01645028961597461
1138	2	-0.015597823408874945
1138	3	-0.07453551655038382
1138	4	0.0168483706634035
1138	5	-0.010335389276960427
1138	6	0.027101796061046457
1138	7	0.06223237350465638
1138	8	0.0531661529648062
1138	9	0.008207403107491018
1138	10-14	0.00668206866052401
1138	15-19	0.005384180363208202
1138	20-24	-0.015847467754973366
1138	25-29	0.005025501980085778
1138	30-34	-0.0011536168918695466
1138	35-39	0.015063036435016386
1138	40-44	0.02088165115176821
1138	45-49	0.011199687491568966
1138	50-54	-0.003061617206299161
1138	55-59	-0.02942783302044205
1138	60-64	0.01544719137361028
1138	65-69	0.0034813161938771486
1138	70-74	-0.006769793872919649
1138	75-79	0.03581003171258601
1138	80-84	0.00516197816698849
1138	85-89	-0.008761459201373611
1138	90-94	-0.026019951226565752
1138	95-99	0.029827926179201825
1138	100-104	0.02480157423782714
1138	105-109	0.001050197540465092
1138	110-114	0.027178857910108434
1138	115-119	0.014235227286789609
1138	120-124	-0.02583704547276966
1138	125-129	0.014859695251544736
1138	130-134	0.04935513829170901
1138	135-139	0.03248354415219268
